0.010000	0.002000	10.000000	8.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000215	10.000000	20.000000	200.000000	28.335317	26.630290	31.580688	43.813174	468.548189	0.994332	3.831636	0.370845	1.000000	0.218904	0.813848	1.996667	1.996667
0.010000	0.002000	10.000000	9.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000215	10.000000	20.000000	200.000000	29.858358	35.589070	34.710112	45.774715	764.522154	1.161774	4.304042	0.379783	1.000000	0.336652	0.954008	1.996667	1.996667
0.010000	0.002000	3.000000	2.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000359	10.000000	20.000000	200.000000	24.693779	22.673208	20.599838	43.504747	283.737024	0.813302	4.649050	0.381602	1.000000	0.118945	0.422748	1.996667	1.996667
0.010000	0.002000	4.000000	2.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000359	10.000000	20.000000	200.000000	20.268699	11.604862	18.899790	40.615774	66.157177	0.713304	4.013575	0.421032	1.000000	0.024059	0.302046	1.996667	1.996667
0.010000	0.002000	4.000000	3.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000359	10.000000	20.000000	200.000000	26.785460	26.097117	26.545995	44.241131	481.262225	0.923198	3.866720	0.394408	1.000000	0.215497	0.571621	1.996667	1.996667
0.010000	0.002000	5.000000	2.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000359	10.000000	20.000000	200.000000	18.721603	7.242998	19.210686	36.711496	-3.768594	0.687182	3.914477	0.436900	1.000000	-0.015752	0.247807	1.996667	1.996667
0.010000	0.002000	5.000000	3.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000359	10.000000	20.000000	200.000000	21.144730	12.840066	23.320909	38.601384	152.271089	0.722114	3.800014	0.426706	1.000000	0.081333	0.467037	1.996667	1.996667
0.010000	0.002000	5.000000	4.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000359	10.000000	20.000000	200.000000	28.932925	27.980612	33.634928	45.493921	637.680127	1.104743	4.207259	0.424065	1.000000	0.271747	0.706821	1.996667	1.996667
0.010000	0.002000	6.000000	2.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000359	10.000000	20.000000	200.000000	18.390557	5.759379	21.183531	36.239859	-43.748161	0.695969	3.893257	0.451683	1.000000	-0.041828	0.155466	1.996667	1.996667
0.010000	0.002000	6.000000	3.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000359	10.000000	20.000000	200.000000	19.905891	8.996025	23.697378	37.655729	28.855863	0.679360	3.950368	0.442360	1.000000	0.007809	0.307099	1.996667	1.996667
0.010000	0.002000	6.000000	4.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000359	10.000000	20.000000	200.000000	22.561291	14.561788	27.862152	41.229506	234.489350	0.858005	3.706807	0.440234	1.000000	0.110525	0.592850	1.996667	1.996667
0.010000	0.002000	6.000000	5.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000359	10.000000	20.000000	200.000000	29.885708	26.925835	38.851710	45.128126	737.196370	1.234419	4.784661	0.440608	1.000000	0.322231	0.840293	1.996667	1.996667
0.010000	0.002000	7.000000	2.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000359	10.000000	20.000000	200.000000	18.090381	4.581170	22.516055	36.840703	-93.700043	0.716690	4.049390	0.459996	1.000000	-0.077288	0.135426	1.996667	1.996667
0.010000	0.002000	7.000000	3.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000359	10.000000	20.000000	200.000000	19.400548	6.994234	24.680573	38.636970	-52.194773	0.685702	3.932651	0.457523	1.000000	-0.044366	0.206080	1.996667	1.996667
0.010000	0.002000	7.000000	4.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000359	10.000000	20.000000	200.000000	20.957969	10.547289	28.291321	37.236674	136.334046	0.807204	4.126652	0.455456	1.000000	0.077896	0.549382	1.996667	1.996667
0.010000	0.002000	7.000000	5.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000359	10.000000	20.000000	200.000000	24.776443	16.543675	34.030315	40.953027	360.608629	1.086001	4.837176	0.453668	1.000000	0.185594	0.666559	1.996667	1.996667
0.010000	0.002000	7.000000	6.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000359	10.000000	20.000000	200.000000	31.401897	26.440249	44.872624	44.228262	857.605332	1.462974	5.639537	0.460541	1.000000	0.390528	1.020909	1.996667	1.996667
0.010000	0.002000	8.000000	2.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000359	10.000000	20.000000	200.000000	18.080164	3.926590	24.351277	35.133828	-109.641576	0.731351	4.348972	0.466600	1.000000	-0.094993	0.075077	1.996667	1.996667
0.010000	0.002000	8.000000	3.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000359	10.000000	20.000000	200.000000	18.988610	5.743157	26.684871	36.667722	-53.747694	0.713911	3.942038	0.468781	1.000000	-0.051365	0.259051	1.996667	1.996667
0.010000	0.002000	8.000000	4.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000359	10.000000	20.000000	200.000000	20.440841	7.951160	29.244709	38.269354	-4.711939	0.758813	4.142050	0.463713	1.000000	-0.018023	0.378470	1.996667	1.996667
0.010000	0.002000	8.000000	5.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000359	10.000000	20.000000	200.000000	22.725345	11.079224	33.851155	37.452708	150.641025	1.018823	4.634041	0.461178	1.000000	0.082722	0.562628	1.996667	1.996667
0.010000	0.002000	8.000000	6.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000359	10.000000	20.000000	200.000000	27.091702	16.341031	39.927669	42.947748	317.394685	1.376431	6.878768	0.463458	1.000000	0.144885	0.592635	1.996667	1.996667
0.010000	0.002000	8.000000	7.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000359	10.000000	20.000000	200.000000	31.502266	25.421379	46.676859	46.101871	657.837167	2.234454	9.499018	0.466023	1.000000	0.282173	0.644143	1.996667	1.996667
0.010000	0.002000	9.000000	2.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000359	10.000000	20.000000	200.000000	17.831720	3.244239	25.277839	34.790453	-129.518310	0.746012	4.453283	0.472056	1.000000	-0.112585	0.043393	1.996667	1.996667
0.010000	0.002000	9.000000	3.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000359	10.000000	20.000000	200.000000	18.788144	4.720950	27.105028	35.330831	-123.363056	0.707067	3.961378	0.469932	1.000000	-0.106218	0.117360	1.996667	1.996667
0.010000	0.002000	9.000000	4.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000359	10.000000	20.000000	200.000000	20.107126	6.070249	30.537913	33.266897	-26.373540	0.741180	4.097461	0.468418	1.000000	-0.038012	0.371852	1.996667	1.996667
0.010000	0.002000	9.000000	5.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000359	10.000000	20.000000	200.000000	21.611661	8.993253	33.787179	37.226958	96.393129	0.921385	5.065337	0.469782	1.000000	0.048042	0.578579	1.996667	1.996667
0.010000	0.002000	9.000000	6.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000359	10.000000	20.000000	200.000000	24.050538	12.184409	38.011253	40.000124	206.089375	1.170899	5.786819	0.470737	1.000000	0.106155	0.575515	1.996667	1.996667
0.010000	0.002000	9.000000	7.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000359	10.000000	20.000000	200.000000	26.312913	16.211765	43.619647	41.381177	352.690476	1.873910	11.568905	0.474095	1.000000	0.181505	0.584168	1.996667	1.996667
0.010000	0.002000	9.000000	8.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000359	10.000000	20.000000	200.000000	31.786234	23.691698	51.083370	56.642277	136.181726	5.424017	25.274452	0.478990	1.000000	0.047266	-0.002679	1.996667	1.996667
0.010000	0.002000	10.000000	2.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000359	10.000000	20.000000	200.000000	17.718132	2.930638	27.311152	34.986392	-177.004663	0.772676	4.451168	0.476362	1.000000	-0.149910	-0.001606	1.996667	1.996667
0.010000	0.002000	10.000000	3.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000359	10.000000	20.000000	200.000000	18.651941	3.943961	28.706972	33.974798	-112.504648	0.740100	3.965413	0.472979	1.000000	-0.104002	0.117782	1.996667	1.996667
0.010000	0.002000	10.000000	4.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000359	10.000000	20.000000	200.000000	19.517303	5.367190	31.503942	34.240262	-50.186362	0.763288	4.168280	0.472633	1.000000	-0.053845	0.276352	1.996667	1.996667
0.010000	0.002000	10.000000	5.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000359	10.000000	20.000000	200.000000	21.000897	7.091581	34.868767	35.952931	25.455206	0.957554	5.250891	0.473312	1.000000	-0.003636	0.529066	1.996667	1.996667
0.010000	0.002000	10.000000	6.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000359	10.000000	20.000000	200.000000	23.096159	9.132576	38.026169	36.372966	88.703741	1.414479	7.566224	0.472222	1.000000	0.044418	0.513554	1.996667	1.996667
0.010000	0.002000	10.000000	7.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000359	10.000000	20.000000	200.000000	25.778828	12.562936	43.788191	40.219265	168.718266	1.941379	10.667346	0.474866	1.000000	0.085307	0.459797	1.996667	1.996667
0.010000	0.002000	10.000000	8.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000359	10.000000	20.000000	200.000000	30.180408	15.429047	50.647265	46.143315	207.937660	2.363234	11.259977	0.478289	1.000000	0.089484	0.171303	1.996667	1.996667
0.010000	0.002000	10.000000	9.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000359	10.000000	20.000000	200.000000	32.914375	21.123511	51.271643	48.378979	392.119971	12.273213	71.252853	0.488066	1.000000	0.161330	0.211429	0.903333	1.996667
0.010000	0.002000	3.000000	2.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000599	10.000000	20.000000	200.000000	21.028189	14.565321	27.760240	42.671300	183.622449	1.070113	5.017155	0.467059	1.000000	0.060568	0.311860	1.996667	1.996667
0.010000	0.002000	4.000000	2.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000599	10.000000	20.000000	200.000000	18.036701	6.905725	26.384889	38.594107	-57.559495	0.865705	4.738921	0.471818	1.000000	-0.061391	0.129144	1.996667	1.996667
0.010000	0.002000	4.000000	3.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000599	10.000000	20.000000	200.000000	23.956963	15.438340	37.259748	43.201629	294.187890	1.554075	8.002321	0.474400	1.000000	0.123792	0.403959	1.996667	1.996667
0.010000	0.002000	5.000000	2.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000599	10.000000	20.000000	200.000000	17.255574	4.487893	27.928863	36.245641	-167.693245	0.911032	6.003302	0.472961	1.000000	-0.139416	-0.032365	1.996667	1.996667
0.010000	0.002000	5.000000	3.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000599	10.000000	20.000000	200.000000	20.050793	8.482769	33.819053	38.943865	18.238368	1.416932	8.202026	0.472279	1.000000	-0.008201	0.177174	1.996667	1.996667
0.010000	0.002000	5.000000	4.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000599	10.000000	20.000000	200.000000	28.314019	16.737080	49.313162	47.105292	323.407521	2.425445	13.461757	0.479561	1.000000	0.120819	0.308161	1.996667	1.996667
0.010000	0.002000	6.000000	2.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000599	10.000000	20.000000	200.000000	16.875524	3.633638	29.192236	36.216389	-207.841694	0.956601	5.435744	0.474423	1.000000	-0.167565	-0.086317	1.996667	1.996667
0.010000	0.002000	6.000000	3.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000599	10.000000	20.000000	200.000000	18.822444	5.468305	34.605871	37.092890	-176.739753	1.276325	8.159866	0.474471	1.000000	-0.146547	0.065799	1.996667	1.996667
0.010000	0.002000	6.000000	4.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000599	10.000000	20.000000	200.000000	21.713763	8.924421	40.689331	42.248731	-146.298939	8.059934	50.331278	0.493626	1.000000	-0.091334	-0.015759	1.996667	1.996667
0.010000	0.002000	6.000000	5.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000599	10.000000	20.000000	200.000000	32.186796	17.536771	56.298634	53.189520	-101.315924	9.951729	56.876489	0.490348	1.000000	-0.030653	-0.058339	1.916667	1.996667
0.010000	0.002000	7.000000	2.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000599	10.000000	20.000000	200.000000	16.786010	2.665677	30.419301	33.708598	-187.989391	1.050037	6.979502	0.472307	1.000000	-0.178917	-0.023029	1.996667	1.996667
0.010000	0.002000	7.000000	3.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000599	10.000000	20.000000	200.000000	18.312452	3.929817	34.811276	36.749746	-207.858488	1.174536	7.744971	0.469261	1.000000	-0.168088	-0.008693	1.996667	1.996667
0.010000	0.002000	7.000000	4.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000599	10.000000	20.000000	200.000000	20.382593	6.364183	40.699120	38.755817	-159.637530	3.467778	25.320067	0.472939	1.000000	-0.118022	-0.003549	1.996667	1.996667
0.010000	0.002000	7.000000	5.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000599	10.000000	20.000000	200.000000	23.982268	8.077394	44.843748	38.612960	-30.998571	7.612712	46.177979	0.488943	1.000000	-0.034101	0.085336	1.373333	1.996667
0.010000	0.002000	7.000000	6.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000599	10.000000	20.000000	200.000000	30.206582	14.935337	47.262402	37.863492	693.226632	18.529212	110.120745	0.529070	1.000000	0.446223	0.806128	1.466667	1.996667
0.010000	0.002000	8.000000	2.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000599	10.000000	20.000000	200.000000	16.546200	2.299347	32.127275	35.948915	-320.886477	1.143921	7.785605	0.470231	1.000000	-0.258533	-0.136633	1.996667	1.996667
0.010000	0.002000	8.000000	3.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000599	10.000000	20.000000	200.000000	17.908923	3.345020	37.161110	34.763611	-227.667862	1.316447	8.524756	0.465787	1.000000	-0.200256	-0.061278	1.996667	1.996667
0.010000	0.002000	8.000000	4.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000599	10.000000	20.000000	200.000000	19.467951	4.283702	40.919201	34.622578	-162.514141	2.572647	20.259493	0.460286	1.000000	-0.147949	-0.006627	1.996667	1.996667
0.010000	0.002000	8.000000	5.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000599	10.000000	20.000000	200.000000	22.647521	6.216883	46.260282	34.083948	-137.959239	5.472929	38.258180	0.502058	1.000000	-0.118648	-0.106572	1.190000	1.996667
0.010000	0.002000	8.000000	6.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000599	10.000000	20.000000	200.000000	26.648264	9.815113	45.529724	31.732021	279.354833	10.340572	61.375765	0.521449	1.000000	0.260298	0.467865	1.676667	1.996667
0.010000	0.002000	8.000000	7.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000599	10.000000	20.000000	200.000000	32.542988	15.058431	53.259868	34.560266	622.133610	19.309434	115.064709	0.547044	1.000000	0.478109	0.984295	0.953333	1.996667
0.010000	0.002000	9.000000	2.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000599	10.000000	20.000000	200.000000	16.546109	1.923622	34.529402	34.382587	-324.966887	1.257950	8.932912	0.468974	1.000000	-0.280928	-0.208680	1.996667	1.996667
0.010000	0.002000	9.000000	3.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000599	10.000000	20.000000	200.000000	17.926745	2.674890	38.652941	34.475509	-280.080198	1.531585	10.672678	0.462540	1.000000	-0.251113	-0.071894	1.996667	1.996667
0.010000	0.002000	9.000000	4.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000599	10.000000	20.000000	200.000000	19.520186	3.760863	42.912489	41.273920	-429.706159	4.842784	31.934319	0.454275	1.000000	-0.258902	-0.182972	1.996667	1.996667
0.010000	0.002000	9.000000	5.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000599	10.000000	20.000000	200.000000	21.668735	4.662782	44.777435	33.332976	-288.873524	10.540384	73.872096	0.567705	1.000000	-0.257340	-0.275226	1.343333	1.996667
0.010000	0.002000	9.000000	6.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000599	10.000000	20.000000	200.000000	24.386830	6.304566	44.223328	30.045820	-0.268809	20.598629	129.809138	0.566969	1.000000	-0.004230	0.046913	1.240000	1.996667
0.010000	0.002000	9.000000	7.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000599	10.000000	20.000000	200.000000	28.112578	10.134769	44.995820	30.072400	259.517894	14.383557	81.756790	0.525782	1.000000	0.271593	0.484156	0.426667	1.996667
0.010000	0.002000	9.000000	8.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000599	10.000000	20.000000	200.000000	31.852708	13.495281	46.892480	29.354326	522.135803	17.827919	87.586098	0.496212	1.000000	0.568007	1.091409	0.560000	1.996667
0.010000	0.002000	10.000000	2.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000599	10.000000	20.000000	200.000000	16.604228	1.594050	35.724004	36.154427	-441.797733	1.512605	10.181397	0.465550	1.000000	-0.344833	-0.260705	1.996667	1.996667
0.010000	0.002000	10.000000	3.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000599	10.000000	20.000000	200.000000	17.743515	2.540569	38.985504	37.198137	-377.409638	1.774214	13.829728	0.461728	1.000000	-0.281039	-0.176168	1.996667	1.996667
0.010000	0.002000	10.000000	4.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000599	10.000000	20.000000	200.000000	19.152873	2.869840	43.207775	43.716065	-617.223281	4.554315	39.336695	0.455657	1.000000	-0.320283	-0.349724	1.996667	1.996667
0.010000	0.002000	10.000000	5.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000599	10.000000	20.000000	200.000000	21.091210	3.967971	43.049459	30.962022	-86.216621	5.842354	42.164089	0.523159	1.000000	-0.086562	-0.113311	1.573333	1.996667
0.010000	0.002000	10.000000	6.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000599	10.000000	20.000000	200.000000	23.031218	5.151153	42.410883	29.043329	-16.744520	11.718320	76.253859	0.544624	1.000000	-0.029186	0.079989	0.666667	1.996667
0.010000	0.002000	10.000000	7.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000599	10.000000	20.000000	200.000000	26.623952	6.977853	42.748372	27.957739	131.758241	11.117757	58.430543	0.531813	1.000000	0.167016	0.212033	1.470000	1.996667
