0.010000	0.002000	6.749840	6.129218	0.464788	500.000000	0.100000	0.035289	1.000000	0.001000	0.506726	0.002319	0.167769	10.349578	200.000000	0.264723	3.493220	0.157217	2.357633	0.164801	3.135490	17.418541	0.417441	0.999702	0.017757	0.031773	1.996667	1.996667
0.010000	0.002000	9.874664	2.386476	3.195674	500.000000	0.100000	0.001244	1.000000	0.001000	3.496060	0.000420	1.014701	0.995787	200.000000	1.640842	0.926571	0.236750	4.398944	-0.056964	0.141844	3.778905	0.030355	0.166555	0.000145	0.000027	1.996667	1.996667
0.010000	0.002000	9.624903	7.672734	1.462915	500.000000	0.100000	0.256198	1.000000	0.001000	0.459054	0.000871	0.106045	0.113773	200.000000	0.171778	0.002120	0.309109	0.005780	0.000427	0.001431	0.018029	0.211004	0.999488	16.824528	246.135054	1.996667	1.996667
0.010000	0.002000	6.672747	5.313644	0.279133	500.000000	0.100000	0.017046	1.000000	0.001000	3.203223	0.001480	16.604884	30.630676	200.000000	28.359557	8.157162	16.004978	34.489868	-45.907669	19.465073	128.063272	0.321438	1.000000	-0.022230	-0.119966	0.026667	1.996667
0.010000	0.002000	3.619541	2.072708	0.553653	500.000000	0.100000	0.226719	1.000000	0.001000	4.352874	0.002030	0.159631	20.100253	200.000000	0.256091	9.655340	0.363648	45.006746	6.719545	4.153792	50.713547	0.366372	1.000000	0.002007	0.003968	1.996667	1.996667
0.010000	0.002000	4.281342	2.501848	0.162885	500.000000	0.100000	0.001535	1.000000	0.001000	0.854378	0.002014	61.038717	30.760210	200.000000	81.313477	2.269320	36.551169	29.880959	-310.363907	32.833820	164.496674	0.217995	0.973929	-0.361607	-0.361348	0.036667	1.996667
0.010000	0.002000	7.220545	4.042401	0.276112	500.000000	0.100000	0.005480	1.000000	0.001000	1.554441	0.001243	1.428913	4.474235	200.000000	2.354818	0.809319	1.647252	5.686190	-0.709037	2.688084	29.230652	0.436298	0.996754	-0.015622	-0.151275	0.020000	1.996667
0.010000	0.002000	8.422277	3.446088	0.409587	500.000000	0.100000	0.010792	1.000000	0.001000	2.557009	0.000980	1.461528	1.204681	200.000000	1.837886	0.449217	1.267704	4.184869	-0.749231	1.421638	19.417553	0.363639	0.998501	-0.046570	-0.055807	1.996667	1.996667
0.010000	0.002000	6.100806	3.468313	2.487623	500.000000	0.100000	0.006876	1.000000	0.001000	1.740348	0.001136	0.406390	4.255988	200.000000	0.232033	2.329976	0.437895	11.699521	-0.147223	0.260426	4.139674	0.409341	0.999998	0.000000	0.000321	1.996667	1.996667
0.010000	0.002000	9.900624	2.653081	0.150456	500.000000	0.100000	0.004989	1.000000	0.001000	0.181611	0.001870	9.837265	0.222831	200.000000	15.297156	-0.038607	10.043433	8.658017	-38.024095	11.521181	67.642680	0.393273	0.999951	-0.508139	-0.510465	0.023333	1.996667
0.010000	0.002000	5.197750	2.257364	1.056446	500.000000	0.100000	0.029358	1.000000	0.001000	5.796560	0.000771	0.106957	86.894729	200.000000	0.215404	28.220609	0.375103	86.215316	2.287925	1.022777	6.149209	0.408051	1.000000	0.000001	0.000049	1.996667	1.996667
0.010000	0.002000	7.917305	3.978226	2.198725	500.000000	0.100000	0.000596	1.000000	0.001000	7.073366	0.000452	8.048608	34.405942	200.000000	23.893849	11.130981	1.898974	75.747797	-0.935464	1.082093	5.363341	0.474563	1.000000	-0.000218	-0.000989	1.206667	1.996667
0.010000	0.002000	4.499538	2.461464	0.142799	500.000000	0.100000	0.010981	1.000000	0.001000	7.386376	0.001573	2.318966	6.273184	200.000000	3.351417	2.062882	2.933659	20.068708	0.706161	5.048497	59.134233	0.623664	1.000000	-0.002770	-0.020555	0.020000	1.996667
0.010000	0.002000	4.286079	3.570582	3.161053	500.000000	0.100000	0.055661	1.000000	0.001000	1.367080	0.003760	5.173128	0.617297	200.000000	40.503484	0.487289	60.479801	16.606715	-9.321289	21.743809	157.044449	0.589400	1.000000	-0.045384	0.036165	1.903333	1.996667
0.010000	0.002000	7.759219	5.793130	0.123666	500.000000	0.100000	0.002346	1.000000	0.001000	0.742547	0.001379	59.421314	15.529252	200.000000	87.139157	2.123153	34.545650	27.034774	-284.248740	35.339408	164.602172	0.211509	0.898359	-0.380152	-0.374601	0.033333	1.996667
0.010000	0.002000	8.978081	3.867198	0.560389	500.000000	0.100000	0.001077	1.000000	0.001000	8.160465	0.000427	32.551356	90.628979	200.000000	47.474672	12.532601	18.985726	107.078800	-258.221745	10.473033	76.830766	0.505434	1.000000	-0.017898	-0.052059	0.060000	1.996667
0.010000	0.002000	6.783813	5.587121	5.566560	500.000000	0.100000	0.000308	1.000000	0.001000	2.043234	0.003608	2.746129	49.489593	200.000000	34.811988	10.247806	12.691844	42.772054	-118.385508	26.925666	133.949200	0.381264	1.000000	-0.065533	-0.080023	0.043333	1.996667
0.010000	0.002000	4.754909	3.341230	0.498502	500.000000	0.100000	0.044440	1.000000	0.001000	0.495981	0.001393	0.519083	12.740539	200.000000	0.628966	3.216642	0.358550	4.697069	0.596429	2.737254	25.849642	0.407960	0.999996	0.015145	0.039049	1.996667	1.996667
0.010000	0.002000	5.257844	3.327914	0.400467	500.000000	0.100000	0.009254	1.000000	0.001000	0.113164	0.003049	58.155865	9.440450	200.000000	85.088369	1.112541	52.333172	29.954086	-577.415661	34.812631	169.223383	0.249000	1.000000	-0.615453	-0.693274	0.040000	1.996667
0.010000	0.002000	4.597895	3.395325	0.359709	500.000000	0.100000	0.118666	1.000000	0.001000	0.574143	0.000648	12.434267	18.535294	200.000000	18.277894	8.053777	40.045764	25.110966	304.505301	11.778255	89.335332	0.570577	1.000000	0.498763	0.418804	1.143333	1.996667
0.010000	0.002000	9.420155	6.270676	5.427835	500.000000	0.100000	0.003829	1.000000	0.001000	0.118816	0.002344	27.593368	0.527032	200.000000	73.390822	-0.140119	35.859602	31.784279	-740.966372	41.782316	164.286579	0.308798	1.000000	-0.727457	-0.784755	0.070000	1.996667
0.010000	0.002000	3.463011	2.117554	0.374243	500.000000	0.100000	0.061544	1.000000	0.001000	0.101710	0.002517	0.632769	57.452563	200.000000	0.873746	6.697239	1.321563	7.590596	6.269003	6.338122	48.629123	0.487294	1.000000	0.110410	0.110185	0.700000	1.996667
0.010000	0.002000	9.707195	7.159030	4.662390	500.000000	0.100000	0.000466	1.000000	0.001000	1.420653	0.002873	2.976834	29.075877	200.000000	19.666764	4.552123	7.910496	20.719854	-43.850037	16.604899	79.672209	0.382631	1.000000	-0.103267	-0.163930	0.036667	1.996667
0.010000	0.002000	6.796100	3.570524	1.969812	500.000000	0.100000	0.002629	1.000000	0.001000	0.276822	0.003382	13.200982	4.041725	200.000000	25.975721	0.150402	11.502931	12.038126	-70.317122	17.272020	87.259005	0.355209	1.000000	-0.486744	-0.475797	0.030000	1.996667
0.010000	0.002000	3.421740	2.578594	1.947294	500.000000	0.100000	0.151805	1.000000	0.001000	5.744840	0.000860	0.515716	0.754114	200.000000	0.399243	32.882154	0.459875	63.912713	6.707342	1.314341	6.370174	0.472954	1.000000	0.001114	0.001650	1.996667	1.996667
0.010000	0.002000	4.691980	3.421112	0.196921	500.000000	0.100000	0.174580	1.000000	0.001000	0.775460	0.000482	11.117332	5.801106	200.000000	14.747359	2.487552	40.538168	13.603891	121.872658	6.453760	62.309241	0.546970	1.000000	0.770409	0.515491	0.616667	1.996667
0.010000	0.002000	8.706590	3.951222	0.863829	500.000000	0.100000	0.007392	1.000000	0.001000	6.587556	0.000977	3.174986	0.462346	200.000000	5.182155	0.326805	2.720266	6.301799	-2.766435	3.499501	22.508204	0.379245	0.999390	-0.071232	-0.068897	0.056667	1.996667
0.010000	0.002000	6.133496	3.154702	0.640479	500.000000	0.100000	0.024025	1.000000	0.001000	0.388574	0.000631	28.061654	46.959687	200.000000	41.967937	9.056232	41.008731	30.094435	197.977031	21.003490	98.420667	0.404547	1.000000	0.181887	0.330316	0.086667	1.996667
0.010000	0.002000	4.649856	2.042872	0.161488	500.000000	0.100000	0.054888	1.000000	0.001000	5.558340	0.003224	4.170596	0.141604	200.000000	7.441498	-0.020879	8.222799	5.244276	-13.614018	6.912219	54.478295	0.512837	1.000000	-0.473458	-0.498654	0.020000	1.996667
0.010000	0.002000	6.731275	6.108585	0.208448	500.000000	0.100000	0.000330	1.000000	0.001000	0.134788	0.002596	19.850146	2.927339	200.000000	40.227481	0.666274	15.830433	16.008204	-119.822634	21.928124	127.769855	0.274900	0.970622	-0.471109	-0.450288	0.030000	1.996667
0.010000	0.002000	4.984794	2.276261	0.694784	500.000000	0.100000	0.000784	1.000000	0.001000	0.506511	0.000976	81.660391	29.278651	200.000000	111.081894	2.814995	45.783524	38.717617	-283.920858	43.615297	154.569422	0.235209	0.999192	-0.202282	-0.206777	0.076667	1.996667
0.010000	0.002000	5.050865	3.666932	7.595921	500.000000	0.100000	0.086067	1.000000	0.001000	0.124450	0.001243	1.546067	5.374257	200.000000	102.132889	3.006562	127.700034	4.562305	235.077738	2.956160	9.939642	0.490081	1.000000	10.917432	25.889209	1.996667	1.996667
0.010000	0.002000	5.679979	2.552157	0.124977	500.000000	0.100000	0.000649	1.000000	0.001000	0.513405	0.000999	44.496288	2.323872	200.000000	57.187083	0.130418	28.035786	21.020821	-234.348138	28.672964	187.917362	0.255072	0.909503	-0.526716	-0.545780	0.036667	1.996667
0.010000	0.002000	3.679227	2.706201	0.101458	500.000000	0.100000	0.061070	1.000000	0.001000	7.314639	0.000555	3.181634	36.031791	200.000000	2.163886	23.094473	2.862212	71.710241	34.763539	11.664550	123.550273	0.612405	1.000000	0.000975	0.021070	0.026667	1.996667
0.010000	0.002000	5.979025	2.023866	0.241457	500.000000	0.100000	0.019771	1.000000	0.001000	5.656255	0.001828	0.271403	15.675431	200.000000	0.337086	3.827494	0.173736	24.544430	0.538323	4.494094	57.055693	0.609389	1.000000	0.000031	0.000241	1.996667	1.996667
0.010000	0.002000	7.893133	6.617167	0.209091	500.000000	0.100000	0.000819	1.000000	0.001000	1.397621	0.002110	5.134292	36.892567	200.000000	11.290748	5.437438	6.792683	14.206093	-22.022012	11.018043	78.387215	0.359656	1.000000	-0.055409	-0.366623	0.020000	1.996667
0.010000	0.002000	3.147618	2.310977	0.784794	500.000000	0.100000	0.030322	1.000000	0.001000	6.070927	0.003803	1.924594	2.415470	200.000000	6.412954	0.846436	5.132198	8.270894	-7.275144	6.419140	64.294340	0.502474	1.000000	-0.097198	-0.200883	0.030000	1.996667
0.010000	0.002000	6.396328	4.161268	4.393260	500.000000	0.100000	0.013781	1.000000	0.001000	1.311852	0.001706	0.236307	0.360169	200.000000	0.209868	0.000009	0.419720	0.000378	-0.000005	0.044620	0.412919	0.356750	0.999965	0.000007	40.486625	1.996667	1.996667
0.010000	0.002000	8.657145	4.666756	0.686282	500.000000	0.100000	0.135797	1.000000	0.001000	0.197069	0.000446	8.241916	2.948897	200.000000	17.215082	0.699107	41.138477	2.225915	49.242337	1.009928	7.513638	0.449764	1.000000	9.398267	12.859578	1.996667	1.996667
0.010000	0.002000	3.804357	2.711512	5.332396	500.000000	0.100000	0.005276	1.000000	0.001000	1.080812	0.001428	0.922044	2.443401	200.000000	63.624776	3.807078	3.618040	0.932360	1.245761	0.036930	0.489387	0.000283	0.002865	0.517701	4.968885	1.960000	1.996667
0.010000	0.002000	9.265831	8.336492	1.676673	500.000000	0.100000	0.002834	1.000000	0.001000	0.357230	0.003014	12.021356	0.334297	200.000000	45.228044	-0.443851	14.587705	17.096059	-175.562761	24.680520	96.600495	0.278970	0.922997	-0.589001	-0.650435	0.030000	1.996667
0.010000	0.002000	7.920928	5.823990	0.193315	500.000000	0.100000	0.020758	1.000000	0.001000	5.776956	0.001493	9.949824	0.221017	200.000000	17.485058	-0.258937	10.943989	9.055958	-38.106456	11.944217	79.110888	0.356916	0.999795	-0.482723	-0.455281	0.023333	1.996667
0.010000	0.002000	3.480885	2.553145	0.528077	500.000000	0.100000	0.004679	1.000000	0.001000	1.219957	0.000497	87.005269	7.063281	200.000000	120.276801	3.626027	67.908721	59.986364	-2240.294708	44.167042	147.567472	0.247956	0.999993	-0.609694	-0.689111	0.976667	1.996667
0.010000	0.002000	3.412477	2.626274	0.365784	500.000000	0.100000	0.002085	1.000000	0.001000	4.320033	0.003800	2.848842	15.909517	200.000000	7.202562	3.633787	5.166449	19.833300	-4.354417	8.642980	87.824508	0.517314	1.000000	-0.014922	-0.076027	0.023333	1.996667
0.010000	0.002000	7.191014	2.984421	8.033037	500.000000	0.100000	0.002692	1.000000	0.001000	0.412782	0.001878	1.821822	5.436936	200.000000	17.806939	0.772397	0.239871	0.339159	0.009063	0.023554	0.154528	0.000630	0.003232	0.050451	1.091047	1.446667	1.996667
0.010000	0.002000	7.866144	4.828912	0.641757	500.000000	0.100000	0.137556	1.000000	0.001000	5.208384	0.003919	89.041161	4.987576	200.000000	164.708757	0.434840	213.053272	10.454832	21.290864	15.722369	139.212809	0.506836	1.000000	0.189727	0.363485	0.530000	1.996667
0.010000	0.002000	6.841334	2.696779	5.146234	500.000000	0.100000	0.026357	1.000000	0.001000	2.994419	0.000689	10.587841	21.117247	200.000000	50.440812	0.354119	8.881339	40.149243	38.546938	0.879401	5.758208	0.027362	0.955259	0.023660	0.066345	1.883333	1.996667
0.010000	0.002000	4.797731	2.938587	0.125824	500.000000	0.100000	0.004405	1.000000	0.001000	0.184632	0.000774	0.612623	0.776092	200.000000	0.842376	0.071927	0.346269	0.247431	-0.017718	0.322140	4.102483	0.120188	0.632882	-0.427479	-0.494275	1.996667	1.996667
0.010000	0.002000	3.307494	2.762522	9.922676	500.000000	0.100000	0.001268	1.000000	0.001000	2.287438	0.000740	45.591000	1.879021	200.000000	442.043923	0.026131	62.416253	0.050966	0.470996	0.672683	5.578981	0.000100	0.006187	-0.012162	-13.590682	1.996667	1.996667
0.010000	0.002000	5.334091	4.458654	1.961138	500.000000	0.100000	0.036156	1.000000	0.001000	3.426037	0.001834	79.424095	1.422148	200.000000	188.507556	0.475162	173.320643	10.013733	-15.678982	15.532946	100.190129	0.463773	1.000000	-0.170808	0.090989	1.596667	1.996667
0.010000	0.002000	6.194012	3.141381	0.184050	500.000000	0.100000	0.000917	1.000000	0.001000	0.504981	0.002428	0.107695	37.784442	200.000000	0.207580	2.808404	0.082606	4.285802	0.137813	3.404834	32.935062	0.552108	1.000000	0.000047	0.000499	1.996667	1.996667
0.010000	0.002000	9.223288	3.663024	0.818127	500.000000	0.100000	0.000708	1.000000	0.001000	0.312707	0.001181	15.313181	17.731957	200.000000	25.318965	1.057080	11.419562	12.420868	-74.124321	16.411720	68.392251	0.333175	0.985224	-0.480401	-0.490241	0.036667	1.996667
0.010000	0.002000	6.381339	2.588386	0.461358	500.000000	0.100000	0.001514	1.000000	0.001000	0.333567	0.001962	5.500513	3.407581	200.000000	9.438308	0.125543	5.927976	5.417344	-14.624516	7.345178	38.005801	0.402878	0.999999	-0.502789	-0.498649	0.026667	1.996667
0.010000	0.002000	5.765839	4.561463	0.500723	500.000000	0.100000	0.001871	1.000000	0.001000	0.198014	0.001520	14.865881	8.878950	200.000000	27.923484	2.026341	13.035004	12.517467	-81.633149	17.018703	80.046328	0.290987	0.958494	-0.498545	-0.543928	0.030000	1.996667
0.010000	0.002000	7.596213	6.534478	0.517419	500.000000	0.100000	0.003454	1.000000	0.001000	0.334587	0.001929	0.241433	8.968566	200.000000	0.296514	2.477668	0.141629	1.352270	0.021774	2.174190	12.135690	0.378994	0.972875	0.000649	0.000667	1.996667	1.996667
0.010000	0.002000	5.912547	4.761292	0.503690	500.000000	0.100000	0.003171	1.000000	0.001000	0.390091	0.003483	10.123159	6.412954	200.000000	23.768824	0.516335	10.888399	11.077817	-60.759901	15.675837	75.928749	0.331773	0.999383	-0.480383	-0.516534	0.023333	1.996667
0.010000	0.002000	6.216816	3.552126	2.088611	500.000000	0.100000	0.000343	1.000000	0.001000	0.382563	0.001915	0.264563	3.197192	200.000000	0.161643	0.012201	0.320086	0.019663	-0.000610	0.004277	0.078946	0.305575	0.921102	0.000146	0.218316	1.996667	1.996667
0.010000	0.002000	8.735240	4.371315	0.109165	500.000000	0.100000	0.027603	1.000000	0.001000	0.616339	0.001354	16.379473	32.354833	200.000000	24.715373	2.111711	18.857121	11.800708	-33.010039	15.966507	110.658232	0.345374	1.000000	-0.230488	-0.254192	0.026667	1.996667
0.010000	0.002000	3.327739	2.195159	3.004297	500.000000	0.100000	0.088358	1.000000	0.001000	2.086255	0.001033	1.580741	0.172434	200.000000	23.557150	0.131994	41.475961	0.627569	8.039375	1.745569	10.076175	0.473292	1.000000	19.244013	51.430040	1.996667	1.996667
0.010000	0.002000	8.002179	5.221840	0.862530	500.000000	0.100000	0.000351	1.000000	0.001000	0.522135	0.001394	0.307464	1.870146	200.000000	0.226793	0.117359	0.241724	0.163448	-0.005120	0.001940	0.071398	0.006488	0.026603	0.000327	0.062713	1.996667	1.996667
0.010000	0.002000	8.222217	7.031529	0.469341	500.000000	0.100000	0.000333	1.000000	0.001000	6.542532	0.000785	0.392605	37.311280	200.000000	0.530563	21.668033	0.204460	62.379846	-0.384910	8.315859	66.634076	0.536083	1.000000	0.000000	0.000071	1.996667	1.996667
0.010000	0.002000	6.422584	2.526764	0.398023	500.000000	0.100000	0.157886	1.000000	0.001000	3.766548	0.000573	12.062532	8.291903	200.000000	20.240986	1.143431	54.308553	31.961490	-268.003948	1.555238	15.208322	0.397175	1.000000	-0.263729	-0.272357	1.996667	1.996667
0.010000	0.002000	9.267920	7.017539	0.692451	500.000000	0.100000	0.220171	1.000000	0.001000	0.833276	0.000834	63.845960	0.120655	200.000000	149.650458	0.019456	198.577283	0.091676	1.603005	2.779026	13.304761	0.488391	1.000000	191.151301	313.286114	1.996667	1.996667
0.010000	0.002000	6.860386	5.079482	2.872942	500.000000	0.100000	0.001238	1.000000	0.001000	0.231478	0.003097	0.611023	0.246177	200.000000	0.248042	0.006319	0.390782	0.002071	-0.000452	0.012890	0.104676	0.174888	0.530028	1.302424	27.203292	1.996667	1.996667
0.010000	0.002000	7.487547	2.356714	0.175048	500.000000	0.100000	0.000955	1.000000	0.001000	3.602433	0.002723	86.794827	15.035993	200.000000	113.154079	0.179409	48.236992	36.424420	-550.159305	47.802010	203.433168	0.231716	0.904142	-0.411289	-0.425258	0.046667	1.996667
0.010000	0.002000	8.052737	2.690177	1.419728	500.000000	0.100000	0.000610	1.000000	0.001000	0.153026	0.000917	3.512805	31.924111	200.000000	5.807814	2.652609	1.384190	11.132113	-0.418510	3.635188	30.515099	0.385109	1.000000	-0.005625	-0.004615	1.996667	1.996667
0.010000	0.002000	4.051834	3.233817	3.468971	500.000000	0.100000	0.025778	1.000000	0.001000	6.478005	0.002551	7.621689	0.161403	200.000000	43.010146	0.176645	37.402109	17.130346	-154.250690	23.964663	132.416683	0.405390	1.000000	-0.517602	-0.586266	0.070000	1.996667
0.010000	0.002000	5.020108	4.111804	0.311057	500.000000	0.100000	0.027528	1.000000	0.001000	0.322509	0.000471	21.489093	0.104819	200.000000	25.906677	-0.081379	20.617300	8.929961	-42.549637	12.484534	64.797490	0.286808	0.999983	-0.531422	-0.540303	0.046667	1.996667
0.010000	0.002000	4.503456	3.112077	0.325189	500.000000	0.100000	0.006617	1.000000	0.001000	0.871522	0.001874	5.051177	24.039753	200.000000	8.808070	3.683942	5.752736	8.819023	-8.305991	8.979865	59.219416	0.376812	1.000000	-0.098536	-0.304735	0.023333	1.996667
0.010000	0.002000	8.867910	7.123744	5.097417	500.000000	0.100000	0.010164	1.000000	0.001000	0.819484	0.002279	1.153782	0.489278	200.000000	11.675091	0.296682	2.206209	0.142308	0.186502	0.014494	0.146313	0.000545	0.003617	3.385488	16.190058	0.663333	1.996667
0.010000	0.002000	3.929406	3.057656	1.803680	500.000000	0.100000	0.030562	1.000000	0.001000	0.189011	0.001758	0.288474	0.208557	200.000000	0.179328	0.002120	0.323310	0.000677	-0.000078	0.001518	0.008910	0.058423	0.229820	5.118631	134.344554	1.996667	1.996667
0.010000	0.002000	6.055771	4.076956	0.846985	500.000000	0.100000	0.003754	1.000000	0.001000	0.156798	0.000777	0.102849	0.100457	200.000000	0.199011	0.003225	0.261694	0.000783	-0.000160	0.000886	0.001586	0.002376	0.005326	0.282613	59.401763	1.996667	1.996667
0.010000	0.002000	3.001274	2.136559	4.565312	500.000000	0.100000	0.010135	1.000000	0.001000	0.126372	0.000611	0.349396	88.825391	200.000000	0.394535	443.448824	0.600007	32.826715	-19.679802	0.513325	5.950130	0.000140	0.006559	0.001597	0.000873	1.996667	1.996667
0.010000	0.002000	3.371322	2.523023	0.373387	500.000000	0.100000	0.010444	1.000000	0.001000	1.899234	0.003418	0.504941	0.162658	200.000000	0.794113	0.069198	0.538654	0.493174	-0.076618	0.687856	5.644004	0.341391	0.930553	-0.418723	-0.395579	0.023333	1.996667
